C1,C2,C3,C4,L1,L2,L3,L4
0.0,36.0,62.0,119.0,29.0,0.0,63.0,111.0
0.0,36.0,62.0,119.0,29.0,0.0,63.0,111.0
0.0,36.0,62.0,119.0,29.0,0.0,63.0,111.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,37.0,32.0,71.0,25.0,10.0,42.0,85.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,49.0,57.0,91.0,0.0,0.0,52.0,151.0
0.0,22.0,80.0,71.0,0.0,0.0,67.0,129.0
0.0,22.0,80.0,71.0,0.0,0.0,67.0,129.0
0.0,22.0,80.0,71.0,0.0,0.0,67.0,129.0
0.0,22.0,80.0,71.0,0.0,0.0,67.0,129.0
0.0,22.0,80.0,71.0,0.0,0.0,67.0,129.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
19.0,0.0,80.0,108.0,0.0,12.0,72.0,122.0
0.0,0.0,48.0,120.0,0.0,0.0,59.0,156.0
0.0,0.0,48.0,120.0,0.0,0.0,59.0,156.0
0.0,0.0,48.0,120.0,0.0,0.0,59.0,156.0
0.0,0.0,48.0,120.0,0.0,0.0,59.0,156.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,62.0,84.0,105.0,21.0,0.0,60.0,154.0
0.0,0.0,36.0,134.0,20.0,0.0,76.0,126.0
0.0,0.0,36.0,134.0,20.0,0.0,76.0,126.0
0.0,0.0,36.0,134.0,20.0,0.0,76.0,126.0
0.0,0.0,36.0,134.0,20.0,0.0,76.0,126.0
0.0,0.0,36.0,134.0,20.0,0.0,76.0,126.0
0.0,49.0,72.0,111.0,0.0,0.0,84.0,133.0
0.0,49.0,72.0,111.0,0.0,0.0,84.0,133.0
0.0,49.0,72.0,111.0,0.0,0.0,84.0,133.0
0.0,49.0,72.0,111.0,0.0,0.0,84.0,133.0
0.0,49.0,72.0,111.0,0.0,0.0,84.0,133.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,26.0,80.0,72.0,15.0,20.0,77.0,97.0
0.0,29.0,63.0,100.0,0.0,0.0,77.0,113.0
0.0,29.0,63.0,100.0,0.0,0.0,77.0,113.0
0.0,29.0,63.0,100.0,0.0,0.0,77.0,113.0
0.0,29.0,63.0,100.0,0.0,0.0,77.0,113.0
0.0,29.0,63.0,100.0,0.0,0.0,77.0,113.0
0.0,29.0,64.0,0.0,0.0,4095.0,60.0,72.0
0.0,29.0,64.0,0.0,0.0,4095.0,60.0,72.0
0.0,29.0,64.0,0.0,0.0,4095.0,60.0,72.0
0.0,29.0,64.0,0.0,0.0,4095.0,60.0,72.0
0.0,29.0,64.0,0.0,0.0,4095.0,60.0,72.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,23.0,60.0,119.0,26.0,16.0,52.0,120.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
0.0,42.0,76.0,48.0,20.0,0.0,82.0,84.0
28.0,38.0,69.0,0.0,0.0,0.0,78.0,129.0
28.0,38.0,69.0,0.0,0.0,0.0,78.0,129.0
28.0,38.0,69.0,0.0,0.0,0.0,78.0,129.0
28.0,38.0,69.0,0.0,0.0,0.0,78.0,129.0
28.0,38.0,69.0,0.0,0.0,0.0,78.0,129.0
0.0,40.0,135.0,30.0,0.0,0.0,76.0,120.0
0.0,40.0,135.0,30.0,0.0,0.0,76.0,120.0
0.0,40.0,135.0,30.0,0.0,0.0,76.0,120.0
0.0,40.0,135.0,30.0,0.0,0.0,76.0,120.0
0.0,40.0,135.0,30.0,0.0,0.0,76.0,120.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,26.0,28.0,139.0,10.0,28.0,71.0,98.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
0.0,65.0,104.0,52.0,15.0,15.0,71.0,124.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
52.0,0.0,4.0,56.0,0.0,17.0,71.0,112.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
28.0,32.0,104.0,79.0,20.0,12.0,94.0,0.0
0.0,37.0,39.0,96.0,0.0,20.0,29.0,0.0
0.0,37.0,39.0,96.0,0.0,20.0,29.0,0.0
0.0,37.0,39.0,96.0,0.0,20.0,29.0,0.0
0.0,37.0,39.0,96.0,0.0,20.0,29.0,0.0
0.0,37.0,39.0,96.0,0.0,20.0,29.0,0.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,80.0,69.0,64.0,0.0,30.0,62.0,142.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,19.0,65.0,93.0,10.0,0.0,70.0,105.0
0.0,25.0,55.0,97.0,29.0,0.0,0.0,123.0
0.0,25.0,55.0,97.0,29.0,0.0,0.0,123.0
0.0,25.0,55.0,97.0,29.0,0.0,0.0,123.0
0.0,25.0,55.0,97.0,29.0,0.0,0.0,123.0
0.0,25.0,55.0,97.0,29.0,0.0,0.0,123.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
15.0,0.0,76.0,114.0,0.0,12.0,85.0,116.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
18.0,28.0,93.0,58.0,0.0,32.0,49.0,110.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
23.0,55.0,93.0,59.0,0.0,0.0,92.0,128.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
29.0,63.0,80.0,83.0,0.0,14.0,68.0,186.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,30.0,43.0,170.0,22.0,24.0,77.0,137.0
0.0,26.0,76.0,110.0,0.0,0.0,64.0,150.0
0.0,26.0,76.0,110.0,0.0,0.0,64.0,150.0
0.0,26.0,76.0,110.0,0.0,0.0,64.0,150.0
0.0,26.0,76.0,110.0,0.0,0.0,64.0,150.0
0.0,26.0,76.0,110.0,0.0,0.0,64.0,150.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
48.0,70.0,73.0,52.0,0.0,17.0,78.0,0.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
23.0,59.0,66.0,0.0,0.0,9.0,60.0,122.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
20.0,31.0,76.0,116.0,0.0,0.0,78.0,166.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
7.0,51.0,74.0,89.0,0.0,0.0,86.0,131.0
0.0,60.0,62.0,52.0,3.0,0.0,70.0,0.0
0.0,60.0,62.0,52.0,3.0,0.0,70.0,0.0
0.0,60.0,62.0,52.0,3.0,0.0,70.0,0.0
0.0,60.0,62.0,52.0,3.0,0.0,70.0,0.0
0.0,60.0,62.0,52.0,3.0,0.0,70.0,0.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
45.0,55.0,87.0,50.0,0.0,24.0,48.0,170.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
50.0,40.0,54.0,56.0,23.0,28.0,44.0,104.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,40.0,48.0,92.0,0.0,26.0,44.0,106.0
0.0,20.0,42.0,60.0,0.0,0.0,48.0,0.0
0.0,20.0,42.0,60.0,0.0,0.0,48.0,0.0
0.0,20.0,42.0,60.0,0.0,0.0,48.0,0.0
0.0,20.0,42.0,60.0,0.0,0.0,48.0,0.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,48.0,38.0,52.0,0.0,9.0,46.0,105.0
0.0,0.0,69.0,50.0,0.0,24.0,63.0,121.0
0.0,0.0,69.0,50.0,0.0,24.0,63.0,121.0
0.0,0.0,69.0,50.0,0.0,24.0,63.0,121.0
0.0,0.0,69.0,50.0,0.0,24.0,63.0,121.0
0.0,0.0,69.0,50.0,0.0,24.0,63.0,121.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,40.0,70.0,109.0,10.0,19.0,59.0,136.0
0.0,28.0,68.0,120.0,12.0,0.0,84.0,0.0
0.0,28.0,68.0,120.0,12.0,0.0,84.0,0.0
0.0,28.0,68.0,120.0,12.0,0.0,84.0,0.0
0.0,28.0,68.0,120.0,12.0,0.0,84.0,0.0
0.0,28.0,68.0,120.0,12.0,0.0,84.0,0.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
18.0,0.0,76.0,110.0,0.0,21.0,73.0,139.0
0.0,31.0,68.0,123.0,0.0,0.0,52.0,179.0
0.0,31.0,68.0,123.0,0.0,0.0,52.0,179.0
0.0,31.0,68.0,123.0,0.0,0.0,52.0,179.0
0.0,31.0,68.0,123.0,0.0,0.0,52.0,179.0
0.0,31.0,68.0,123.0,0.0,0.0,52.0,179.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,69.0,56.0,64.0,0.0,20.0,74.0,90.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,27.0,82.0,82.0,29.0,0.0,63.0,101.0
0.0,44.0,88.0,83.0,1.0,0.0,0.0,0.0
0.0,44.0,88.0,83.0,1.0,0.0,0.0,0.0
0.0,44.0,88.0,83.0,1.0,0.0,0.0,0.0
0.0,44.0,88.0,83.0,1.0,0.0,0.0,0.0
0.0,30.0,90.0,90.0,0.0,28.0,0.0,104.0
0.0,30.0,90.0,90.0,0.0,28.0,0.0,104.0
0.0,30.0,90.0,90.0,0.0,28.0,0.0,104.0
0.0,30.0,90.0,90.0,0.0,28.0,0.0,104.0
0.0,30.0,90.0,90.0,0.0,28.0,0.0,104.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,15.0,105.0,123.0,30.0,0.0,43.0,171.0
0.0,55.0,50.0,97.0,0.0,0.0,94.0,119.0
0.0,55.0,50.0,97.0,0.0,0.0,94.0,119.0
0.0,55.0,50.0,97.0,0.0,0.0,94.0,119.0
0.0,55.0,50.0,97.0,0.0,0.0,94.0,119.0
0.0,55.0,50.0,97.0,0.0,0.0,94.0,119.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
0.0,58.0,42.0,133.0,15.0,23.0,101.0,116.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
32.0,33.0,98.0,77.0,0.0,27.0,97.0,107.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
12.0,36.0,70.0,115.0,13.0,0.0,84.0,143.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
0.0,67.0,98.0,50.0,0.0,12.0,45.0,165.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
4095.0,0.0,83.0,89.0,21.0,0.0,98.0,91.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
43.0,48.0,68.0,71.0,17.0,0.0,88.0,88.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
29.0,58.0,85.0,63.0,0.0,0.0,71.0,164.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,52.0,63.0,83.0,16.0,0.0,81.0,122.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,44.0,62.0,142.0,19.0,0.0,101.0,121.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,8.0,64.0,136.0,0.0,14.0,76.0,120.0
0.0,0.0,30.0,111.0,26.0,0.0,54.0,108.0
0.0,0.0,30.0,111.0,26.0,0.0,54.0,108.0
0.0,0.0,30.0,111.0,26.0,0.0,54.0,108.0
0.0,0.0,30.0,111.0,26.0,0.0,54.0,108.0
0.0,0.0,30.0,111.0,26.0,0.0,54.0,108.0
0.0,36.0,69.0,75.0,0.0,0.0,58.0,145.0
0.0,36.0,69.0,75.0,0.0,0.0,58.0,145.0
0.0,36.0,69.0,75.0,0.0,0.0,58.0,145.0
0.0,36.0,69.0,75.0,0.0,0.0,58.0,145.0
0.0,36.0,69.0,75.0,0.0,0.0,58.0,145.0
0.0,0.0,40.0,92.0,0.0,0.0,34.0,93.0
0.0,0.0,40.0,92.0,0.0,0.0,34.0,93.0
0.0,0.0,40.0,92.0,0.0,0.0,34.0,93.0
0.0,0.0,40.0,92.0,0.0,0.0,34.0,93.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
21.0,0.0,72.0,137.0,30.0,17.0,32.0,154.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
0.0,53.0,69.0,119.0,27.0,20.0,77.0,126.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
20.0,56.0,62.0,92.0,0.0,21.0,49.0,0.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,13.0,77.0,71.0,0.0,23.0,73.0,90.0
0.0,79.0,95.0,55.0,0.0,0.0,56.0,151.0
0.0,79.0,95.0,55.0,0.0,0.0,56.0,151.0
0.0,79.0,95.0,55.0,0.0,0.0,56.0,151.0
0.0,79.0,95.0,55.0,0.0,0.0,56.0,151.0
0.0,79.0,95.0,55.0,0.0,0.0,56.0,151.0
0.0,18.0,74.0,90.0,0.0,0.0,52.0,120.0
0.0,18.0,74.0,90.0,0.0,0.0,52.0,120.0
0.0,18.0,74.0,90.0,0.0,0.0,52.0,120.0
0.0,18.0,74.0,90.0,0.0,0.0,52.0,120.0
0.0,18.0,74.0,90.0,0.0,0.0,52.0,120.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
35.0,49.0,75.0,73.0,0.0,0.0,66.0,149.0
0.0,37.0,74.0,52.0,0.0,0.0,67.0,124.0
0.0,37.0,74.0,52.0,0.0,0.0,67.0,124.0
0.0,37.0,74.0,52.0,0.0,0.0,67.0,124.0
0.0,37.0,74.0,52.0,0.0,0.0,67.0,124.0
0.0,37.0,74.0,52.0,0.0,0.0,67.0,124.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
0.0,18.0,76.0,112.0,12.0,0.0,66.0,145.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
33.0,86.0,49.0,87.0,0.0,4095.0,83.0,136.0
0.0,37.0,36.0,0.0,0.0,10.0,38.0,112.0
0.0,37.0,36.0,0.0,0.0,10.0,38.0,112.0
0.0,37.0,36.0,0.0,0.0,10.0,38.0,112.0
