C1,C2,C3,C4,L1,L2,L3,L4
137.0,88.0,0.0,0.0,116.0,64.0,40.0,0.0
137.0,88.0,0.0,0.0,116.0,64.0,40.0,0.0
137.0,88.0,0.0,0.0,116.0,64.0,40.0,0.0
137.0,88.0,0.0,0.0,116.0,64.0,40.0,0.0
137.0,88.0,0.0,0.0,116.0,64.0,40.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
168.0,62.0,0.0,25.0,93.0,74.0,53.0,0.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
120.0,63.0,36.0,2.0,67.0,68.0,46.0,26.0
111.0,0.0,0.0,0.0,55.0,75.0,37.0,0.0
111.0,0.0,0.0,0.0,55.0,75.0,37.0,0.0
111.0,0.0,0.0,0.0,55.0,75.0,37.0,0.0
111.0,0.0,0.0,0.0,55.0,75.0,37.0,0.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
138.0,81.0,4.0,21.0,77.0,106.0,31.0,15.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
124.0,76.0,43.0,14.0,0.0,77.0,31.0,18.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
137.0,75.0,0.0,11.0,48.0,96.0,71.0,0.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
140.0,62.0,12.0,13.0,57.0,38.0,64.0,55.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
122.0,84.0,17.0,0.0,80.0,80.0,52.0,0.0
114.0,92.0,20.0,0.0,0.0,94.0,24.0,0.0
114.0,92.0,20.0,0.0,0.0,94.0,24.0,0.0
114.0,92.0,20.0,0.0,0.0,94.0,24.0,0.0
114.0,92.0,20.0,0.0,0.0,94.0,24.0,0.0
114.0,92.0,20.0,0.0,0.0,94.0,24.0,0.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
69.0,114.0,27.0,4095.0,31.0,68.0,100.0,17.0
132.0,64.0,0.0,0.0,75.0,78.0,19.0,0.0
132.0,64.0,0.0,0.0,75.0,78.0,19.0,0.0
132.0,64.0,0.0,0.0,75.0,78.0,19.0,0.0
132.0,64.0,0.0,0.0,75.0,78.0,19.0,0.0
132.0,64.0,0.0,0.0,75.0,78.0,19.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
153.0,100.0,0.0,11.0,123.0,88.0,52.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
114.0,81.0,29.0,0.0,102.0,91.0,50.0,0.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
134.0,101.0,0.0,0.0,70.0,71.0,70.0,23.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
146.0,94.0,0.0,20.0,65.0,101.0,44.0,31.0
153.0,89.0,0.0,22.0,0.0,0.0,74.0,40.0
153.0,89.0,0.0,22.0,0.0,0.0,74.0,40.0
153.0,89.0,0.0,22.0,0.0,0.0,74.0,40.0
153.0,89.0,0.0,22.0,0.0,0.0,74.0,40.0
153.0,89.0,0.0,22.0,0.0,0.0,74.0,40.0
102.0,82.0,0.0,0.0,53.0,84.0,25.0,0.0
102.0,82.0,0.0,0.0,53.0,84.0,25.0,0.0
102.0,82.0,0.0,0.0,53.0,84.0,25.0,0.0
102.0,82.0,0.0,0.0,53.0,84.0,25.0,0.0
102.0,82.0,0.0,0.0,53.0,84.0,25.0,0.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
114.0,108.0,0.0,16.0,119.0,79.0,16.0,20.0
125.0,104.0,14.0,0.0,66.0,0.0,74.0,0.0
125.0,104.0,14.0,0.0,66.0,0.0,74.0,0.0
125.0,104.0,14.0,0.0,66.0,0.0,74.0,0.0
125.0,104.0,14.0,0.0,66.0,0.0,74.0,0.0
125.0,104.0,14.0,0.0,66.0,0.0,74.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
136.0,88.0,32.0,14.0,86.0,112.0,37.0,0.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
135.0,112.0,0.0,0.0,45.0,71.0,78.0,36.0
101.0,0.0,0.0,0.0,106.0,78.0,36.0,0.0
101.0,0.0,0.0,0.0,106.0,78.0,36.0,0.0
101.0,0.0,0.0,0.0,106.0,78.0,36.0,0.0
101.0,0.0,0.0,0.0,106.0,78.0,36.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
150.0,109.0,4095.0,0.0,109.0,5.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
98.0,66.0,0.0,26.0,81.0,69.0,32.0,0.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
115.0,4095.0,35.0,22.0,89.0,50.0,66.0,34.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
127.0,93.0,10.0,14.0,110.0,50.0,55.0,0.0
120.0,60.0,0.0,0.0,43.0,53.0,55.0,0.0
120.0,60.0,0.0,0.0,43.0,53.0,55.0,0.0
120.0,60.0,0.0,0.0,43.0,53.0,55.0,0.0
120.0,60.0,0.0,0.0,43.0,53.0,55.0,0.0
120.0,60.0,0.0,0.0,43.0,53.0,55.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
121.0,67.0,9.0,0.0,101.0,68.0,35.0,0.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
164.0,44.0,19.0,13.0,71.0,77.0,26.0,50.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
162.0,92.0,0.0,16.0,103.0,91.0,0.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
132.0,98.0,0.0,8.0,42.0,76.0,78.0,44.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
108.0,96.0,26.0,0.0,88.0,90.0,20.0,0.0
192.0,46.0,0.0,0.0,68.0,85.0,65.0,0.0
192.0,46.0,0.0,0.0,68.0,85.0,65.0,0.0
192.0,46.0,0.0,0.0,68.0,85.0,65.0,0.0
192.0,46.0,0.0,0.0,68.0,85.0,65.0,0.0
192.0,46.0,0.0,0.0,68.0,85.0,65.0,0.0
173.0,60.0,0.0,0.0,120.0,83.0,0.0,0.0
173.0,60.0,0.0,0.0,120.0,83.0,0.0,0.0
173.0,60.0,0.0,0.0,120.0,83.0,0.0,0.0
173.0,60.0,0.0,0.0,120.0,83.0,0.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
115.0,93.0,0.0,7.0,79.0,69.0,46.0,0.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
133.0,78.0,8.0,0.0,0.0,53.0,25.0,39.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
143.0,96.0,22.0,0.0,66.0,96.0,42.0,0.0
172.0,83.0,0.0,0.0,117.0,53.0,43.0,0.0
172.0,83.0,0.0,0.0,117.0,53.0,43.0,0.0
172.0,83.0,0.0,0.0,117.0,53.0,43.0,0.0
172.0,83.0,0.0,0.0,117.0,53.0,43.0,0.0
172.0,83.0,0.0,0.0,117.0,53.0,43.0,0.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
153.0,65.0,46.0,0.0,0.0,89.0,48.0,33.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
155.0,80.0,22.0,0.0,97.0,68.0,55.0,23.0
132.0,142.0,0.0,0.0,87.0,115.0,61.0,0.0
132.0,142.0,0.0,0.0,87.0,115.0,61.0,0.0
132.0,142.0,0.0,0.0,87.0,115.0,61.0,0.0
132.0,142.0,0.0,0.0,87.0,115.0,61.0,0.0
132.0,142.0,0.0,0.0,87.0,115.0,61.0,0.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
97.0,80.0,55.0,0.0,83.0,75.0,30.0,27.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
153.0,98.0,32.0,0.0,119.0,70.0,47.0,0.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
156.0,64.0,0.0,20.0,129.0,69.0,16.0,32.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
175.0,77.0,4095.0,2.0,108.0,33.0,55.0,31.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
120.0,77.0,18.0,0.0,107.0,58.0,37.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
143.0,82.0,23.0,0.0,101.0,65.0,59.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
111.0,90.0,37.0,0.0,75.0,88.0,55.0,0.0
108.0,114.0,0.0,0.0,96.0,72.0,26.0,0.0
108.0,114.0,0.0,0.0,96.0,72.0,26.0,0.0
108.0,114.0,0.0,0.0,96.0,72.0,26.0,0.0
108.0,114.0,0.0,0.0,96.0,72.0,26.0,0.0
108.0,114.0,0.0,0.0,96.0,72.0,26.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
142.0,48.0,40.0,0.0,82.0,66.0,47.0,0.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
129.0,70.0,28.0,13.0,57.0,94.0,60.0,17.0
141.0,59.0,0.0,24.0,91.0,74.0,0.0,0.0
141.0,59.0,0.0,24.0,91.0,74.0,0.0,0.0
141.0,59.0,0.0,24.0,91.0,74.0,0.0,0.0
141.0,59.0,0.0,24.0,91.0,74.0,0.0,0.0
141.0,59.0,0.0,24.0,91.0,74.0,0.0,0.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
125.0,55.0,10.0,19.0,56.0,40.0,81.0,19.0
220.0,60.0,0.0,0.0,0.0,80.0,53.0,35.0
220.0,60.0,0.0,0.0,0.0,80.0,53.0,35.0
220.0,60.0,0.0,0.0,0.0,80.0,53.0,35.0
220.0,60.0,0.0,0.0,0.0,80.0,53.0,35.0
220.0,60.0,0.0,0.0,0.0,80.0,53.0,35.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
140.0,70.0,26.0,0.0,74.0,96.0,53.0,0.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
142.0,74.0,0.0,18.0,82.0,48.0,70.0,28.0
74.0,52.0,0.0,0.0,51.0,0.0,0.0,0.0
74.0,52.0,0.0,0.0,51.0,0.0,0.0,0.0
74.0,52.0,0.0,0.0,51.0,0.0,0.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
152.0,78.0,23.0,0.0,77.0,84.0,54.0,0.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
105.0,63.0,56.0,0.0,53.0,88.0,34.0,36.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
138.0,90.0,31.0,0.0,92.0,66.0,62.0,28.0
137.0,67.0,0.0,20.0,113.0,0.0,22.0,0.0
137.0,67.0,0.0,20.0,113.0,0.0,22.0,0.0
137.0,67.0,0.0,20.0,113.0,0.0,22.0,0.0
137.0,67.0,0.0,20.0,113.0,0.0,22.0,0.0
137.0,67.0,0.0,20.0,113.0,0.0,22.0,0.0
127.0,83.0,0.0,0.0,108.0,77.0,0.0,0.0
127.0,83.0,0.0,0.0,108.0,77.0,0.0,0.0
127.0,83.0,0.0,0.0,108.0,77.0,0.0,0.0
127.0,83.0,0.0,0.0,108.0,77.0,0.0,0.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
123.0,0.0,0.0,9.0,73.0,33.0,65.0,50.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
129.0,79.0,0.0,0.0,73.0,44.0,58.0,5.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
165.0,60.0,20.0,14.0,0.0,86.0,31.0,19.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
143.0,81.0,0.0,0.0,72.0,78.0,45.0,24.0
130.0,93.0,0.0,0.0,102.0,73.0,36.0,0.0
130.0,93.0,0.0,0.0,102.0,73.0,36.0,0.0
130.0,93.0,0.0,0.0,102.0,73.0,36.0,0.0
130.0,93.0,0.0,0.0,102.0,73.0,36.0,0.0
130.0,93.0,0.0,0.0,102.0,73.0,36.0,0.0
0.0,71.0,27.0,0.0,77.0,56.0,46.0,0.0
0.0,71.0,27.0,0.0,77.0,56.0,46.0,0.0
0.0,71.0,27.0,0.0,77.0,56.0,46.0,0.0
0.0,71.0,27.0,0.0,77.0,56.0,46.0,0.0
0.0,71.0,27.0,0.0,77.0,56.0,46.0,0.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
113.0,90.0,28.0,0.0,103.0,68.0,38.0,23.0
144.0,90.0,0.0,0.0,96.0,88.0,39.0,0.0
144.0,90.0,0.0,0.0,96.0,88.0,39.0,0.0
144.0,90.0,0.0,0.0,96.0,88.0,39.0,0.0
144.0,90.0,0.0,0.0,96.0,88.0,39.0,0.0
144.0,90.0,0.0,0.0,96.0,88.0,39.0,0.0
149.0,66.0,14.0,0.0,0.0,95.0,42.0,0.0
149.0,66.0,14.0,0.0,0.0,95.0,42.0,0.0
149.0,66.0,14.0,0.0,0.0,95.0,42.0,0.0
149.0,66.0,14.0,0.0,0.0,95.0,42.0,0.0
149.0,66.0,14.0,0.0,0.0,95.0,42.0,0.0
